,Bellis,Leucanthemum,Malus,Philadelphus,Rhododendron,Trifolium,Heracleum,Sedum,Papaver,Ribes,Viola,Ajuga,Rubus,Lavandula,Carduus,Daucus,Chaerophyllum,Genista,Erica,Prunus,Ranunculus,Taraxacum,Caltha,Viburnum,Pyrus,Centaurea,Syringa,Myosotis,Euphorbia,Cardamine,Lathyrus,Cistus,Iris,Aquilegia,Rosa,Senecio,Cotoneaster,Salvia,Dianthus,Potentilla,Crataegus,Wisteria,Brassica,Chelidonium,Campanula,Rosmarinus,Allium,Stellaria,Thymus,Knautia,Lonicera,Silene,Lotus,Angelica,Echium,Scabiosa,Malva,Sambucus,Digitalis,Vicia,Alliaria,Ligustrum,Convolvulus,Medicago,Verbascum,Hypericum,Veronica,Galium,Plantago,Calystegia,Buddleja,Clematis,Borago,Dipsacus,Melilotus,Foeniculum,Phyteuma,Valeriana,Helianthus,Globularia,Nerium,Lamium,Crocus,Temperature,Y,cosD,sinD,colonne111_1000,colonne112_1000,colonne121_1000,colonne122_1000,colonne123_1000,colonne124_1000,colonne131_1000,colonne132_1000,colonne133_1000,colonne141_1000,colonne142_1000,colonne211_1000,colonne213_1000,colonne221_1000,colonne222_1000,colonne223_1000,colonne231_1000,colonne241_1000,colonne242_1000,colonne243_1000,colonne244_1000,colonne311_1000,colonne312_1000,colonne313_1000,colonne321_1000,colonne322_1000,colonne323_1000,colonne324_1000,colonne331_1000,colonne332_1000,colonne333_1000,colonne335_1000,colonne411_1000,colonne412_1000,colonne421_1000,colonne422_1000,colonne423_1000,colonne511_1000,colonne512_1000,colonne521_1000,colonne522_1000,colonne523_1000
0,-0.0001202505640202572,0.00011434500922378392,-3.105019366921502e-05,0.0001292782222851615,-2.3837516626237283e-05,-0.00014363983983748318,-8.955573407431019e-06,0.00013881816733326633,-4.837444497788052e-06,1.65412462123341e-05,7.521153975821066e-05,-0.00015211373802487556,1.1931365002302401e-05,5.5585253491834434e-05,-3.44687636515846e-05,-0.00020457702232856202,5.3086514126292855e-05,-0.00010112658378023762,9.145936849073877e-05,7.102165296963727e-05,3.301535307069984e-05,-0.00012542922877225893,-4.606808661196399e-05,2.267816816061105e-05,3.7291889798164416e-05,-0.00011791168893702316,-3.6509272171781354e-05,-3.1635453670767326e-05,4.310291953189282e-05,9.321860848836972e-05,3.553796379365854e-05,0.0001199424284701873,5.1890539688713396e-05,-6.80772515783346e-05,-7.272489772617007e-05,7.681919274082705e-05,-1.3732786207172273e-05,-0.00011865847097171771,-2.1678402160211543e-05,5.198226651421576e-06,-9.27779075382521e-05,5.734817649553176e-05,-0.00014960338519218433,1.373866793054585e-05,-0.00018971391144221192,-5.0753802954226024e-05,-1.3028287592034044e-05,6.653603083594793e-05,-8.63917856558945e-05,-7.261797647767815e-05,-1.4717390276221171e-05,-6.018452998873273e-05,0.00014655328607457468,-3.833033937643771e-05,-1.5468594440884647e-05,-0.0001756719905872386,-0.00012001825781519161,1.7007305179861303e-05,-1.4108166188321704e-05,-4.250816556897309e-05,-9.115868743454117e-05,6.202373815160653e-05,9.920656109003884e-05,-2.8835622477933935e-05,4.3622850615848445e-05,-4.843912153647285e-05,-0.00013310190777951144,9.668861200552707e-06,2.944833068043687e-05,2.595516507544383e-05,3.5607667476031464e-06,3.6480774047081825e-05,8.329388391389663e-05,-9.399224027948521e-05,-9.906002206136617e-07,4.227873480381725e-05,-6.588386364291736e-05,4.6601112816146815e-05,-5.1596989560141e-05,-6.835450594127516e-06,9.734560609913778e-05,-6.414981468921233e-05,-9.531145471388372e-05,-0.0006295390010644024,0.00011130791772450739,0.0003968484948546376,-0.00010499015593665094,-2.6602706298455764e-05,-0.00047556072719443524,-0.00016724668125017852,-0.00014759103586308326,-0.0002508724578464331,-2.5525937443623193e-05,-9.396233613610889e-05,-5.6339448724138945e-05,7.322867687182409e-05,-9.544085579690972e-05,-0.00010564867547035551,7.52082495483482e-05,-6.341665633898872e-05,-0.00010451570575532081,-5.889274246206694e-05,-0.00014733978568577143,4.023742761674123e-05,8.315780000518107e-05,-0.00014464820684842894,-3.318619941809083e-05,-1.675984298100427e-06,-4.833617048053759e-06,-0.00020333326413304165,0.00018405982420366518,-9.550136526832353e-05,1.2378371471555673e-06,6.50124447120543e-05,-0.0002515557866885161,0.00012610120158333256,-4.596157774425752e-05,-2.408964908735085e-05,-8.879719695409578e-05,-1.5723638465956795e-05,-0.0001293259323510691,-1.9274752020885646e-05,2.3134409251413857e-06,-2.3441398867593768e-05,-1.3050525042180474e-05,1.6327479699542066e-05,1.1636389938235898e-05,-2.9940231154884572e-05,-9.614804212796158e-05
1,7.398475389801039e-05,-4.1062361338496946e-05,-2.8235064461673195e-05,3.8879306674086264e-05,-6.862490922399649e-05,-1.6508672809598187e-05,-1.207014661905522e-05,1.550395263630967e-05,4.897093974536133e-05,-5.3345920836770616e-05,-6.848685371679261e-05,-6.924240940332721e-05,-2.440461361258238e-05,-2.0670736287044206e-05,-4.90967421790341e-05,-2.3197482048830047e-05,-3.06781521640801e-05,-2.2882295483112918e-05,1.981645901645792e-05,7.162501860692952e-05,-4.6217531008831505e-05,1.1074667233369976e-05,5.0789236740008833e-05,3.154779727242787e-05,-9.935344941191396e-06,5.604149347780732e-05,1.7067030847634957e-05,-8.406848460279498e-05,3.2290207531462885e-05,9.019925059021493e-05,-6.335615142289952e-05,4.990873722220002e-05,2.2170700373281038e-05,-4.903683747570571e-07,2.3755952163500293e-05,2.1058000857231472e-05,-8.098561244925105e-05,9.266422319276538e-05,-2.8344494890826465e-07,-5.9821787174560515e-05,-2.232187946929069e-05,1.8195724522252385e-05,-9.208263278936686e-05,-1.0887522513649216e-05,-2.1915191627007884e-06,-7.709865439290137e-05,-3.104367717253457e-05,-5.69823851605816e-05,1.2243257714234482e-05,2.652117729931881e-05,7.615671091146667e-06,-2.7614276033284185e-05,-4.010011833191051e-05,2.542875185605875e-05,-4.575672572731453e-05,6.879459550468442e-06,-4.0167064856592085e-05,1.3905521107043967e-05,2.8964366225246786e-05,-7.430360106527552e-06,-2.8455063833671677e-06,3.1213617430329656e-05,-1.9870301625618705e-05,-1.0001493771947261e-05,-4.4523327960442095e-05,-3.798361650912351e-05,1.5542794434715963e-05,-2.6071784174437026e-05,-4.911020924464565e-05,-6.662958299931846e-05,1.3376549314433325e-05,-2.6852623847623916e-05,2.505701244287641e-06,-4.466055480590432e-05,3.903750415441991e-05,3.3089290218868964e-05,4.587432069520426e-05,-5.01489390768592e-06,-2.9002455530680513e-05,-5.9415543860873206e-05,-3.2571229212175877e-06,2.28913887134991e-05,2.285121168566733e-06,-0.00027680455577038486,8.90976434650171e-06,-3.8018983555974446e-06,-7.568090658968923e-05,-4.5508232633881666e-05,3.8593816286943416e-05,-5.871424542323437e-05,4.314121010514964e-05,2.1582038718651143e-05,6.203082302048897e-05,-5.2367144152611636e-05,-2.3853297754998775e-05,-5.992538574464421e-05,-2.5513233153103518e-05,1.1144978876740685e-07,5.153441189981273e-05,-2.144478024199568e-05,-1.2912099280143373e-05,2.881142383050866e-05,-0.00011628546128004819,2.2150470358302515e-05,3.533960891285138e-05,2.1563015468543503e-05,-3.5412956529332465e-05,4.756525306632151e-05,2.8306875043353843e-05,-1.7993494401695882e-05,-7.898852342694733e-05,1.980890760651496e-05,2.0703096241575905e-05,3.8564966260341344e-05,8.440198703342503e-05,3.350051902844656e-05,-5.923312186838322e-06,-1.958521206004917e-05,4.7201490966980854e-05,2.437361787636942e-05,-1.1546877343773163e-05,3.378081449460227e-05,3.646058133379502e-05,-3.0130684339149833e-05,-2.4262664767572257e-05,-6.613082168000937e-06,1.2884730810087895e-05,-7.961540033901055e-07,4.482778814220178e-05
2,3.946286483744854e-05,-2.667601181236072e-05,5.2838617928853144e-05,-2.7931591107764977e-05,-2.658917817800171e-05,1.6676532076873837e-05,2.236942310144681e-05,-2.4028065457988315e-05,-2.1178815194698955e-05,-1.819225304224777e-05,1.520841795770506e-05,4.799027667730567e-05,7.916567760966564e-05,1.1967119532440584e-05,6.290380946087985e-05,-3.245831871105573e-05,6.641942919056968e-07,3.63734688773243e-05,-1.2062889358892855e-05,-2.954146121970762e-05,2.5228284520422992e-05,4.659512163225088e-06,1.2358987356375668e-05,-4.074674959505225e-05,1.5121476825890133e-05,-9.532715850309676e-06,-1.4000146115480304e-05,4.692264310562856e-06,3.2239428590228426e-05,-9.66015485745934e-06,4.4478577393693895e-05,1.4993763845191414e-05,-4.319111320297064e-05,-3.804736334789094e-05,1.624020859609166e-05,4.258328242737603e-06,3.703724060920867e-06,-2.0387206785282263e-05,3.372082073228553e-06,-6.143781982053899e-05,-5.179248293644213e-05,1.0733883192761817e-06,1.0696249920722093e-05,-1.4536432501398923e-05,-1.1246363151683479e-05,-4.66121244654695e-05,2.8744982887059436e-05,-2.518900975901962e-05,-3.4852605537385592e-06,1.2033479350542026e-05,-5.37885108249679e-06,-5.4105295279304e-05,-1.5736399069284698e-05,2.701240043323632e-05,-2.7749607071363998e-05,-5.38344207354923e-05,5.672683976665383e-06,-3.66940460605018e-05,1.5059310897590974e-05,-1.8186437801353552e-05,-2.2645821339111785e-05,-3.1900594566355606e-06,1.5180247769790562e-05,-6.768442677477166e-06,-1.545566852508549e-05,-3.4290197093055945e-05,-6.921802847488466e-06,4.40678542855946e-05,3.5040048412355786e-05,-2.6223814037664387e-06,1.1927040690794819e-05,3.66139069562763e-05,-4.407407950796915e-05,1.7048611636273316e-05,-9.866775054708372e-06,-3.346002360223182e-05,5.994598609838792e-06,-4.794920623872795e-06,-2.7716275578688125e-06,1.9039752993821808e-05,1.567366407891947e-05,2.229403779608176e-05,2.8732562514087558e-05,0.00021729625225182863,6.819345094020329e-06,-2.780200837393345e-05,6.008684719577826e-05,-6.691553314556911e-05,2.8150441326116785e-05,-1.667785005463553e-05,-7.335711289970049e-06,-1.393038183129938e-05,-7.236401651310013e-07,2.9331136270052582e-05,-2.52801767650688e-06,2.2328739282445354e-05,2.1470196298888544e-05,2.4329937987387892e-05,2.568200155740476e-05,3.0492618426867085e-05,1.830325599377213e-05,-1.9579889000076967e-05,-1.797241218318482e-05,3.976877703030101e-05,3.2509163238195615e-05,1.3658377745918005e-05,-1.70772670481752e-05,-2.7527932069635184e-05,3.14779845966768e-05,-2.4797801955141434e-05,1.8148269822193654e-05,2.2560995135317433e-06,9.030691274000064e-06,1.2126814860848416e-05,-3.203760819471161e-08,5.964984509026203e-06,-2.735147047948308e-05,-5.345484419261692e-05,2.2264067239636746e-05,-1.6823337155625092e-05,4.129043663155324e-05,1.2602770635155528e-05,1.7475130790164938e-05,2.9672465863689188e-05,3.4495766205160754e-06,-2.940575858375368e-05,4.75360963562116e-05,-5.370711678329099e-05,1.2438599393310073e-05
3,-8.308584132339491e-05,-9.970190679136528e-05,-1.744538737408991e-05,-3.9241657770059306e-05,-2.0994407665168993e-05,0.00013434387501916372,7.019522657362107e-06,-6.072913999944474e-06,9.09073813421e-06,0.00018044170692867414,4.893291861174296e-05,-0.0001046931312786475,4.349829103576338e-05,-0.00010924663415555805,2.3189520530602336e-05,-7.188105142988562e-05,4.615394954683314e-05,9.429463415221426e-07,-8.836874158036814e-05,7.289408981603204e-05,2.359269472248579e-05,-0.00017438388249906695,1.053069288834026e-05,8.13540341202692e-05,1.8682494740744376e-05,5.1413088538307894e-05,2.1261681910276603e-05,2.8691820337307246e-05,-2.985318163476942e-05,5.380647118306954e-06,-3.8103870980073374e-06,4.790449855835084e-05,-6.449081493877194e-07,-2.47090816364333e-05,9.714240627903945e-05,3.0653687015324424e-05,2.7991914474191945e-05,4.4756048979795226e-05,9.331333361726368e-05,1.7796231947826882e-05,-9.66494669458261e-06,2.002949139849164e-05,-8.602585769184504e-06,7.084862441594085e-05,-3.145391419701171e-05,1.4394622468701663e-06,7.2224296917974086e-06,1.2202521004685178e-05,3.9010227110659124e-05,7.426524134397408e-05,-6.143764119468612e-05,-4.690748593315468e-05,-4.873657542323471e-05,-3.552069438019712e-05,-4.832967361745353e-05,4.07864864985731e-05,-8.01042083290103e-05,-0.0001443116436783628,-5.550546562005772e-06,-1.2916583092225697e-05,8.682125944747662e-05,-8.149453481766954e-05,3.5945363889950747e-05,-2.712149420573532e-05,2.831767362302303e-05,-7.030734397239273e-05,1.4711592490104686e-05,-9.020101884275102e-05,8.619930331729188e-05,-2.1545099428023104e-05,-2.082796671960957e-05,-3.297653419387601e-05,7.947279681863598e-05,-9.309242366657683e-05,-4.3778522625021507e-05,-7.12829007981818e-05,-5.419078701933032e-05,2.690544367890264e-05,-5.5544455485944625e-05,0.00013281655526766305,-1.3955366199640786e-05,-5.5118932448163715e-05,-4.786374911384176e-07,-0.00015053194894516726,3.3676921791844014e-05,-5.7450326905117275e-05,-1.072553101781782e-05,-0.00019291940544782253,-0.00047599764120244534,-0.00010117953713485175,-0.00013350468451190864,7.860412288057094e-07,-1.9783874744610758e-05,-1.1066811465837012e-05,2.1137623604246473e-05,-8.431475426324902e-05,2.0473495808995445e-05,-7.958151744275776e-06,-0.00013774290073634315,1.5972099049647304e-05,-1.7925883823938483e-05,8.566613542248039e-06,-5.113340092517933e-06,3.224685776048232e-05,3.987359231537257e-05,-5.85502869266369e-05,-1.27912345660569e-05,-3.0969370133328414e-05,6.417549415189863e-05,-0.00010265057753090145,-0.00021046061344851577,-4.365499113704527e-05,-2.0994098128566466e-05,-9.972195891863519e-05,3.5459356041686836e-05,-5.4999537114311266e-05,-4.0656158487241165e-05,5.416305443250605e-05,1.4273129694806971e-05,1.6138911292638654e-06,0.00015260128410886402,-6.297305109555726e-05,-0.00010015376124201214,1.8159587844029883e-06,-3.1068402873529304e-05,4.274130139102618e-06,-3.8454929045674106e-05,-3.2193857680559375e-05,2.721079514965842e-05
4,5.245042975650617e-05,-3.9612800577239084e-05,-7.773657605311774e-05,-2.570845745158279e-05,7.512440377878978e-05,-1.3926653463762365e-05,-9.331659148996317e-05,2.7018070630876467e-06,-4.9971102231435665e-05,-1.543711915285794e-05,9.037343795664999e-05,-1.239363461140255e-05,7.244073674053824e-05,-9.387127903679174e-05,-8.734021013632979e-05,3.7278960013701765e-05,1.6880901424882933e-05,-2.3515972497522637e-05,2.6694706645006428e-05,-5.168681273942016e-05,0.00010163459805026141,1.5562797545625476e-05,-3.6738547549424576e-06,8.946647985173818e-06,1.118527727243261e-06,-3.7420672967580626e-05,7.219020680062597e-05,3.23761445259909e-05,-3.140303576240833e-06,6.341946022139956e-05,-6.461966309586606e-05,3.176390476736522e-05,2.0995867555379855e-05,3.7174839752998096e-05,-6.420455566264461e-05,-5.0462453375564385e-06,-0.00013588847898861504,-4.474509327585399e-05,0.00010374345138338268,7.013775476233794e-06,-9.701527896055243e-05,1.6293569589481637e-05,-1.468010909423748e-05,4.04695085595733e-05,-1.1009755744133878e-05,1.2920431821386467e-05,-1.4297443081817952e-05,-6.166971896035578e-05,-3.8286559561884e-05,8.788589638954446e-05,-3.375361653608049e-06,0.00014410003966748623,-2.3855910993835806e-05,0.00010661200888965522,0.00011371741980685107,-4.042307775248226e-05,5.001485465207969e-05,-2.9715728225078854e-05,9.984170430420707e-05,6.12330679497433e-05,0.00010681411870491688,-0.00010824388430826943,8.409077154761581e-05,9.095402749781449e-05,-2.4488627816901494e-05,-5.504274417175886e-06,1.9382111030105288e-05,9.47655476425368e-05,-4.41964541215243e-05,1.843115916563048e-05,-2.634449010264778e-05,-3.131610908363855e-06,-7.892494844159028e-05,3.180411445291532e-05,-2.3252544301248205e-05,-9.084237155677917e-05,-5.118961348787681e-06,6.163095236722278e-06,1.5036878924183376e-05,0.00010928396082893346,-7.286535178803417e-05,-0.00010516808526341156,-6.780190402195087e-05,-2.5196807249259633e-05,-2.0635513045629222e-05,1.167792633728834e-05,4.222599334944652e-05,-0.00012801644282883553,-0.00025839955895024696,-6.949698196622573e-05,-1.5020710469720912e-05,5.8987753676742526e-05,-7.434051939106168e-05,0.00011342753060815912,6.92532908889276e-05,8.19527212451053e-05,2.1299627216700707e-05,3.7422610234931605e-05,-0.00018809965906205602,3.6727003167791674e-05,-3.866057782998182e-05,1.6610975686833825e-05,-6.591700541458104e-05,-2.6543132612460577e-05,4.968071145002862e-06,-8.566873090171069e-05,-3.4283283136488535e-05,-2.260504841314649e-06,0.00015146055453406848,-0.00020727028839938628,-8.056343505984459e-05,6.990425647243181e-05,-1.515615552863642e-05,-6.933096522497462e-05,-2.1430545621958493e-05,-0.00012704124017825456,-0.00016277482883917787,-2.7215519969659787e-05,9.891925864503652e-05,3.584720223687633e-05,6.580686204403451e-06,2.660603963163434e-05,-7.931484881477294e-06,7.63315159976863e-05,4.7921806806225626e-05,5.760064905727777e-05,-7.941414906323083e-05,-0.0001733226760381052,-5.147164210882054e-07
5,1.7533713891445666e-06,1.330732658341263e-05,1.1284278999385815e-05,-2.017083907172816e-05,6.266661948365937e-05,-3.7343625100708254e-05,3.3893616295384594e-05,5.277289398394563e-05,-1.8901820653635665e-05,-2.7064769099667894e-05,4.2853268634644346e-05,4.614835489781703e-05,-1.4979563826155818e-05,-9.354740004867345e-05,4.47214661892629e-05,0.00010368603220141844,-2.8956518555875884e-05,2.6838679320167626e-05,-6.19888503905664e-06,-0.00011612517285506535,0.00011284932855290545,7.112954617122954e-05,9.58881917816774e-05,7.128265232236043e-05,-0.00010509433686517778,-8.12796043588632e-06,-6.355993157558542e-05,0.00012695074007992662,4.04221458954815e-05,-9.095707443367563e-05,-7.737304531321747e-05,-5.830887538391295e-05,2.09841849764539e-05,-2.3883542890923285e-05,-1.0024065196266826e-05,0.00012044267928699057,7.677140177669288e-06,4.3625351635197254e-05,-0.00010336999950150514,-4.671008392380843e-05,-2.9219166497931042e-05,-3.0664025751734624e-05,-1.0260362810993737e-05,-2.0707027970467193e-05,-2.9502009872499306e-05,5.7367242814882494e-05,-3.503917121259918e-05,-6.6117973368737226e-06,-4.645707724983435e-05,-6.103706212880554e-05,2.2921114615387734e-05,6.459814564530091e-05,2.7260542350031377e-05,6.33170274919221e-05,-4.9185879344702154e-05,-2.5350230148489614e-05,2.8071731132509356e-05,-1.99994284725043e-05,-1.230450617417011e-05,9.159591844666154e-05,1.539856060537066e-05,-1.752678207346443e-05,2.2159902694749888e-06,-2.464257028231488e-06,7.024068033035033e-05,6.816963439380057e-07,-9.877789374881944e-05,8.830524824038977e-05,-3.1320299552964876e-05,4.028268720273991e-05,-7.908839103341782e-05,-6.292198719592042e-05,1.1807414178956147e-05,5.0710308375521916e-05,-4.654060418861568e-05,5.897703133612758e-05,-0.00012923501156715506,1.3649055948790662e-05,-5.488620435027713e-05,-3.854900039666119e-06,0.00010652953853408211,-4.258326897920908e-05,3.294861665837944e-05,-5.6257908464590366e-05,6.556887124597015e-05,-5.5122002620714496e-05,-3.7474078120916827e-06,-4.319647798042992e-05,-6.235611106248057e-05,-0.000177029005911451,1.7782797979349984e-05,-4.243762782686709e-05,-8.652835912472157e-05,1.4738665117198991e-05,9.54010561529831e-05,-0.0001419525353076321,1.8795177201068576e-05,0.00010515584035411657,1.5154723912931033e-05,7.410563954456356e-05,-4.761432703257074e-05,-3.1729630127816886e-06,7.62862014786138e-05,2.8199506544095984e-05,-1.5757902625220777e-05,-0.00011255475663809378,-2.8858978590526965e-05,-5.1085607174138254e-05,8.442808552711948e-05,-6.693908218877644e-06,-0.00016474206310266432,-2.488745531588405e-05,-1.2252693069262866e-06,-1.3181739510898543e-05,3.317303227154733e-05,-5.099037582302631e-05,-2.151684083976119e-05,6.890804049195114e-05,8.298398629557566e-05,-2.4450347422303455e-05,7.986280136573506e-05,-2.107432011519358e-05,2.8917920224649364e-07,-8.863459131541874e-07,-1.2477197567690241e-05,-3.2840714401680774e-05,5.399258216821128e-05,2.8334355618117693e-05,7.422498707899722e-05
6,-3.936573258120848e-05,5.231433008992234e-05,6.327512494532625e-05,4.21929667841348e-05,5.09124191652403e-05,6.599382686903792e-05,-2.7468195398820715e-05,-7.366187082011706e-05,-1.7973142983352472e-05,2.2574442601308866e-05,-4.6981168168999664e-05,2.0672594434903828e-05,-3.5249380144866866e-05,4.785560846757888e-05,-5.007972424591096e-05,1.5471553462386108e-05,2.0958852405242302e-05,-6.639717786360448e-05,7.112237481007619e-05,-2.450960407725649e-05,5.982097429138913e-05,6.138501846415888e-05,3.0119328360152813e-05,-3.42802964170135e-05,9.839640848259553e-06,2.531855427619954e-06,3.2277444501698635e-05,-1.6052965720730175e-05,-3.223836370124486e-05,4.976209338601385e-05,-3.529132186187698e-05,5.696372015870802e-05,-1.8802070456271846e-05,-1.2483219092636268e-05,-8.967894425465238e-05,-2.6258568328261434e-05,5.8796968003016574e-05,6.387764983687851e-06,1.8913222146846626e-05,-3.894540381983933e-05,7.257380723291879e-05,-3.829828925035529e-05,-2.1962417981692363e-05,-4.78437819145235e-05,2.386657483001547e-06,-5.249794607760229e-05,3.671433745564933e-05,-5.058230186013855e-05,-3.432525172932142e-05,-1.2403915201690101e-05,6.0001032079175264e-05,-2.680965653519533e-05,1.6919272969400534e-05,8.998358443589173e-05,8.556855720124758e-06,-4.763880597431582e-05,-1.9240059000212473e-05,2.680011923206613e-05,3.885232486360794e-05,-3.4372547389771316e-05,-5.2149614625047775e-05,-6.823057468016706e-07,3.32139050949697e-05,2.7900632793308767e-05,5.3921505689184755e-05,6.686152861339853e-06,-3.537311891198336e-05,-6.072831936478695e-05,1.2124121529124083e-05,4.839916224650249e-06,-1.1117498110238815e-05,-6.676401965009038e-05,1.0715017658789373e-05,5.219528706510813e-06,7.819488633598031e-05,-4.418376612121008e-05,-1.4718129034090792e-05,6.796045887649502e-05,4.367552626105855e-05,8.363959471877572e-06,-8.254116308269955e-05,-6.166017381952299e-05,2.9813860572292522e-05,-7.909857573388694e-06,-1.8674216924703177e-05,-0.0002620069338491809,8.701036033458095e-05,-3.1590152902549297e-06,5.671345801620421e-05,-8.231680124280194e-05,-7.598260664007642e-05,-3.7120835640014715e-05,-1.1278606630527837e-05,3.782264826600137e-05,4.4237083386293554e-05,-4.7148870893042665e-06,8.501609124557811e-05,-4.454495090045155e-05,-1.7021345497613295e-05,-2.1684198488394494e-05,-3.184504286287153e-05,-3.2423787318847234e-05,7.542517136718892e-05,-6.185158928227234e-06,-1.716664960255133e-05,5.0443786061942166e-05,6.385803086571699e-05,-1.1310753897433371e-05,9.97258217099092e-05,4.502173406143149e-05,-0.00013054107138166666,-0.00010166059300434036,1.2947484699164465e-05,-6.982101014791683e-05,6.550730850253134e-05,-3.6348754897255964e-06,1.3175628334594748e-06,9.938564211305599e-05,-3.730588767983933e-05,8.528346294926329e-05,6.674138026667879e-05,2.7502271655173998e-05,9.744675671103484e-06,3.1485262544727496e-05,-5.0502193245081604e-05,3.252514304797035e-05,6.819231443751781e-05,-5.0787472477086494e-05,6.958427217204708e-05
7,-1.6344526809384196e-05,8.324075785201096e-06,-2.7318412802523682e-05,2.6355029388985966e-05,1.8073149682826374e-06,-2.3250014803734538e-05,9.474404448860322e-05,1.268205123700605e-05,-5.158462573638934e-06,1.92080785199699e-06,-4.804440484350524e-05,-6.663896954310822e-06,4.527312612071394e-05,-4.018572397897487e-05,-1.3569057195887588e-05,-1.8610300136350025e-05,-3.8259978064135555e-05,-3.280491415335201e-05,-1.2209462493026811e-05,5.509328556512562e-05,-3.736170863443669e-05,-4.7671215375730866e-05,5.260040908286825e-05,-2.9243304419476217e-05,-1.780726207125726e-05,-4.3185596628384915e-06,3.5372365590642625e-05,2.4972411373510367e-05,-5.81441052511401e-05,5.5514147858794765e-05,1.543020418493735e-05,-2.5861145362698256e-07,1.0986634730129712e-05,-8.631515481924264e-06,1.0619200888292955e-05,-1.711686375794898e-05,-2.565490840754543e-07,-8.80541848630495e-06,5.0056180107632106e-05,2.0698793204747596e-05,-5.0338120161489474e-05,2.1648900712735157e-06,4.549162313925572e-07,2.1526360968512215e-05,3.769516284261259e-05,-1.152935654641854e-05,1.2031506911292813e-05,-3.814830598011521e-05,-7.478006613560005e-05,-1.6960025812598875e-05,-1.5327491703558635e-05,-9.207213626981476e-06,2.5388566473142335e-06,3.200101378797327e-06,1.4522659024381007e-05,4.22741898541136e-05,-1.8003530799719994e-06,-1.2637085932394058e-05,6.4197586147591126e-06,4.765778636303794e-05,-1.760567480306946e-05,-1.5037383282387628e-05,-5.790801830515709e-05,1.244655706277932e-05,-1.89998420583416e-05,4.1467604521536644e-05,-0.00011163975011089871,8.472760981463843e-05,3.8142427129157234e-05,9.766686231076965e-06,3.4768749304818384e-05,8.21131281086507e-06,3.2017165287657085e-05,2.280656116739824e-05,-1.2367755646771437e-05,-3.106837219263911e-05,4.567381344102996e-06,-6.694736194008921e-06,-3.830372834796797e-05,2.030845631724204e-05,3.173867651316982e-05,3.794365417873996e-05,8.261519205712033e-07,-9.3028374960227e-06,1.3319150813566578e-05,1.1736080900983149e-05,0.0001644284196466095,-0.0002551464000882469,-7.965332214143155e-05,-3.7453982017505706e-06,-2.2878791128225444e-05,3.1441951165389675e-05,1.8070358486059625e-05,-3.859044656371528e-06,1.4206574874972549e-05,6.06595660161857e-05,-7.701520966763321e-05,1.4432002753201508e-05,9.7643316831863e-05,-2.1815957210504633e-05,-1.1371573594549362e-05,1.244213673771604e-05,-8.993856958530202e-05,-2.3135459314662305e-06,-3.703339211554962e-05,4.814478751829978e-05,-4.990828705717107e-05,3.0261315902472394e-05,0.00015096607458951297,-9.455039248190685e-05,3.170732412514904e-05,1.1523321177427926e-05,5.341342816259858e-05,5.250587056961407e-05,7.658024715818783e-05,-1.4039311391308852e-05,1.8533644529205818e-05,-6.536532427173119e-05,-5.130887292434911e-06,-7.169370983169861e-05,5.268707071269833e-06,3.058879930749439e-05,1.333534212549717e-05,-2.0131399305285442e-05,-2.3405631039955936e-05,-5.7458476675103304e-05,6.141661690198803e-05,1.2868281367508385e-06,-5.254254453200259e-05
